[INFO  13:39:40] Start training with parametrization:
{
    "batch_size": 128,
    "beta": 1,
    "c_energy": "cross_entropy",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 500,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "leaky_relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  14:13:17] 0%:	E: 0.00	dE -1.09	batch_acc 0.9844
[INFO  14:13:19] 10%:	E: 0.00	dE -1.40	batch_acc 0.9844
[INFO  14:13:22] 20%:	E: 0.00	dE -1.05	batch_acc 0.9922
[INFO  14:13:25] 29%:	E: 0.00	dE -2.09	batch_acc 0.9688
[INFO  14:13:27] 39%:	E: 0.00	dE -1.13	batch_acc 0.9844
[INFO  14:13:30] 49%:	E: 0.00	dE -1.94	batch_acc 0.9766
[INFO  14:13:32] 59%:	E: 0.00	dE -2.31	batch_acc 0.9766
[INFO  14:13:35] 69%:	E: 0.00	dE -1.61	batch_acc 0.9766
[INFO  14:13:37] 79%:	E: 0.00	dE -0.69	batch_acc 1.0000
[INFO  14:13:40] 88%:	E: 0.00	dE -1.40	batch_acc 0.9844
[INFO  14:13:42] 98%:	E: 0.00	dE -0.86	batch_acc 0.9922
[INFO  14:13:44] epoch: 74 	 test_acc: 0.8851 	 mean_E: 0.0000
[INFO  14:13:45] 0%:	E: 0.00	dE -0.99	batch_acc 0.9922
[INFO  14:13:47] 10%:	E: 0.00	dE -1.76	batch_acc 0.9766
[INFO  14:13:50] 20%:	E: 0.00	dE -2.22	batch_acc 0.9844
[INFO  14:13:52] 29%:	E: 0.00	dE -1.77	batch_acc 0.9844
[INFO  14:13:55] 39%:	E: 0.00	dE -1.93	batch_acc 0.9844
[INFO  14:13:57] 49%:	E: 0.00	dE -1.23	batch_acc 0.9844
[INFO  14:14:00] 59%:	E: 0.00	dE -2.43	batch_acc 0.9844
[INFO  14:14:02] 69%:	E: 0.00	dE -1.22	batch_acc 1.0000
[INFO  14:14:05] 79%:	E: 0.00	dE -1.45	batch_acc 0.9766
[INFO  14:14:08] 88%:	E: 0.00	dE -0.82	batch_acc 0.9922
[INFO  14:14:10] 98%:	E: 0.00	dE -2.74	batch_acc 0.9609
[INFO  14:14:12] epoch: 75 	 test_acc: 0.8902 	 mean_E: 0.0000
[INFO  14:14:12] 0%:	E: 0.00	dE -0.60	batch_acc 1.0000
[INFO  14:14:15] 10%:	E: 0.00	dE -1.08	batch_acc 0.9922
[INFO  14:14:17] 20%:	E: 0.00	dE -0.74	batch_acc 0.9922
[INFO  14:14:20] 29%:	E: 0.00	dE -1.62	batch_acc 0.9844
[INFO  14:14:22] 39%:	E: 0.00	dE 42.15	batch_acc 1.0000
[INFO  14:14:24] 49%:	E: 0.00	dE -0.55	batch_acc 0.9922
[INFO  14:14:27] 59%:	E: 0.00	dE -0.76	batch_acc 0.9844
[INFO  14:14:29] 69%:	E: 0.00	dE -0.89	batch_acc 0.9844
[INFO  14:14:32] 79%:	E: 0.00	dE -3.18	batch_acc 0.9609
[INFO  14:14:35] 88%:	E: 0.00	dE -1.71	batch_acc 0.9766
[INFO  14:14:37] 98%:	E: 0.00	dE -1.23	batch_acc 0.9922
[INFO  14:14:39] epoch: 76 	 test_acc: 0.8879 	 mean_E: 0.0000
[INFO  14:14:39] 0%:	E: 0.00	dE -0.52	batch_acc 0.9922
[INFO  14:14:42] 10%:	E: 0.00	dE -0.93	batch_acc 0.9922
[INFO  14:14:45] 20%:	E: 0.00	dE -1.81	batch_acc 0.9844
[INFO  14:14:47] 29%:	E: 0.00	dE -1.65	batch_acc 0.9922
[INFO  14:14:50] 39%:	E: 0.00	dE -3.60	batch_acc 0.9688
[INFO  14:14:52] 49%:	E: 0.00	dE -0.38	batch_acc 0.9922
[INFO  14:14:55] 59%:	E: 0.00	dE -1.78	batch_acc 0.9844
[INFO  14:14:57] 69%:	E: 0.00	dE -2.16	batch_acc 0.9688
[INFO  14:15:00] 79%:	E: 0.00	dE -1.70	batch_acc 0.9844
[INFO  14:15:02] 88%:	E: 0.00	dE -1.16	batch_acc 0.9922
[INFO  14:15:05] 98%:	E: 0.00	dE -2.57	batch_acc 0.9688
[INFO  14:15:07] epoch: 77 	 test_acc: 0.8910 	 mean_E: 0.0000
[INFO  14:15:07] 0%:	E: 0.00	dE -0.47	batch_acc 1.0000
[INFO  14:15:09] 10%:	E: 0.00	dE -1.81	batch_acc 0.9766
[INFO  14:15:12] 20%:	E: 0.00	dE -2.16	batch_acc 0.9766
[INFO  14:15:14] 29%:	E: 0.00	dE -2.66	batch_acc 0.9844
[INFO  14:15:17] 39%:	E: 0.00	dE -0.74	batch_acc 0.9922
[INFO  14:15:20] 49%:	E: 0.00	dE -1.83	batch_acc 0.9766
[INFO  14:15:22] 59%:	E: 0.00	dE -2.63	batch_acc 0.9844
[INFO  14:15:25] 69%:	E: 0.00	dE -1.76	batch_acc 0.9844
[INFO  14:15:27] 79%:	E: 0.00	dE -0.97	batch_acc 0.9922
[INFO  14:15:30] 88%:	E: 0.00	dE -2.33	batch_acc 0.9766
[INFO  14:15:32] 98%:	E: 0.00	dE -6.00	batch_acc 0.9375
[INFO  14:15:34] epoch: 78 	 test_acc: 0.8782 	 mean_E: 0.0000
[INFO  14:15:34] 0%:	E: 0.00	dE -1.97	batch_acc 0.9766
[INFO  14:15:37] 10%:	E: 0.00	dE -0.70	batch_acc 0.9922
[INFO  14:15:40] 20%:	E: 0.00	dE -2.67	batch_acc 0.9531
[INFO  14:15:43] 29%:	E: 0.00	dE -0.73	batch_acc 0.9844
[INFO  14:15:45] 39%:	E: 0.00	dE -2.23	batch_acc 0.9766
[INFO  14:15:48] 49%:	E: 0.00	dE -3.11	batch_acc 0.9531
[INFO  14:15:50] 59%:	E: 0.00	dE -0.65	batch_acc 0.9844
[INFO  14:15:53] 69%:	E: 0.00	dE -1.43	batch_acc 0.9844
[INFO  14:15:56] 79%:	E: 0.00	dE -2.11	batch_acc 0.9766
[INFO  14:15:58] 88%:	E: 0.00	dE -5.22	batch_acc 0.9766
[INFO  14:16:01] 98%:	E: 0.00	dE -2.61	batch_acc 0.9844
[INFO  14:16:03] epoch: 79 	 test_acc: 0.8882 	 mean_E: 0.0000
[INFO  14:16:03] 0%:	E: 0.00	dE -0.39	batch_acc 0.9922
[INFO  14:16:06] 10%:	E: 0.00	dE -2.61	batch_acc 0.9766
[INFO  14:16:08] 20%:	E: 0.00	dE -1.06	batch_acc 1.0000
[INFO  14:16:11] 29%:	E: 0.00	dE -2.55	batch_acc 0.9688
[INFO  14:16:13] 39%:	E: 0.00	dE -3.21	batch_acc 0.9844
[INFO  14:16:16] 49%:	E: 0.00	dE -2.49	batch_acc 0.9844
[INFO  14:16:18] 59%:	E: 0.00	dE -2.48	batch_acc 0.9922
[INFO  14:16:21] 69%:	E: 0.00	dE -2.34	batch_acc 0.9609
[INFO  14:16:23] 79%:	E: 0.00	dE -1.61	batch_acc 0.9844
[INFO  14:16:26] 88%:	E: 0.00	dE -1.29	batch_acc 0.9844
[INFO  14:16:28] 98%:	E: 0.00	dE -5.02	batch_acc 0.9453
[INFO  14:16:31] epoch: 80 	 test_acc: 0.8775 	 mean_E: 0.0000
[INFO  14:16:31] 0%:	E: 0.00	dE -2.28	batch_acc 0.9766
[INFO  14:16:33] 10%:	E: 0.00	dE 44.51	batch_acc 0.9844
[INFO  14:16:36] 20%:	E: 0.00	dE -1.87	batch_acc 0.9766
[INFO  14:16:38] 29%:	E: 0.00	dE -2.09	batch_acc 0.9688
[INFO  14:16:41] 39%:	E: 0.00	dE -1.96	batch_acc 0.9844
[INFO  14:16:43] 49%:	E: 0.00	dE -3.97	batch_acc 0.9531
[INFO  14:16:46] 59%:	E: 0.00	dE -1.66	batch_acc 0.9922
[INFO  14:16:48] 69%:	E: 0.00	dE -0.95	batch_acc 0.9922
[INFO  14:16:51] 79%:	E: 0.00	dE -1.87	batch_acc 0.9766
[INFO  14:16:53] 88%:	E: 0.00	dE -1.94	batch_acc 0.9688
[INFO  14:16:56] 98%:	E: 0.00	dE -3.84	batch_acc 0.9531
[INFO  14:16:58] epoch: 81 	 test_acc: 0.8861 	 mean_E: 0.0000
[INFO  14:16:58] 0%:	E: 0.00	dE -0.99	batch_acc 0.9922
[INFO  14:17:00] 10%:	E: 0.00	dE -3.17	batch_acc 0.9531
[INFO  14:17:03] 20%:	E: 0.00	dE 1312.49	batch_acc 0.9609
[INFO  14:17:06] 29%:	E: 0.00	dE -1.51	batch_acc 0.9766
[INFO  14:17:08] 39%:	E: 0.00	dE -2.03	batch_acc 0.9844
[INFO  14:17:11] 49%:	E: 0.00	dE -0.82	batch_acc 0.9922
[INFO  14:17:13] 59%:	E: 0.00	dE -2.91	batch_acc 0.9766
[INFO  14:17:16] 69%:	E: 0.00	dE -0.52	batch_acc 0.9922
[INFO  14:17:18] 79%:	E: 0.00	dE -0.17	batch_acc 0.9688
[INFO  14:17:21] 88%:	E: 0.00	dE -0.95	batch_acc 0.9922
[INFO  14:17:23] 98%:	E: 0.00	dE -3.44	batch_acc 0.9531
[INFO  14:17:25] epoch: 82 	 test_acc: 0.8863 	 mean_E: 0.0000
[INFO  14:17:26] 0%:	E: 0.00	dE -0.80	batch_acc 0.9922
[INFO  14:17:28] 10%:	E: 0.00	dE -1.67	batch_acc 0.9844
[INFO  14:17:31] 20%:	E: 0.00	dE -1.73	batch_acc 0.9844
[INFO  14:17:33] 29%:	E: 0.00	dE -2.22	batch_acc 0.9609
[INFO  14:17:36] 39%:	E: 0.00	dE -0.61	batch_acc 0.9844
[INFO  14:17:38] 49%:	E: 0.00	dE -1.94	batch_acc 0.9688
[INFO  14:17:41] 59%:	E: 0.00	dE -0.79	batch_acc 0.9922
[INFO  14:17:43] 69%:	E: 0.00	dE -0.32	batch_acc 1.0000
[INFO  14:17:46] 79%:	E: 0.00	dE -0.73	batch_acc 0.9922
[INFO  14:17:48] 88%:	E: 0.00	dE -3.52	batch_acc 0.9688
[INFO  14:17:51] 98%:	E: 0.00	dE -1.16	batch_acc 0.9844
[INFO  14:17:53] epoch: 83 	 test_acc: 0.8863 	 mean_E: 0.0000
[INFO  14:17:53] 0%:	E: 0.00	dE -1.72	batch_acc 0.9844
[INFO  14:17:56] 10%:	E: 0.00	dE -0.67	batch_acc 0.9844
[INFO  14:17:58] 20%:	E: 0.00	dE -0.94	batch_acc 0.9844
[INFO  14:18:01] 29%:	E: 0.00	dE 0.01	batch_acc 1.0000
[INFO  14:18:03] 39%:	E: 0.00	dE -2.93	batch_acc 0.9766
[INFO  14:18:06] 49%:	E: 0.00	dE -0.55	batch_acc 1.0000
[INFO  14:18:08] 59%:	E: 0.00	dE -2.52	batch_acc 0.9688
[INFO  14:18:11] 69%:	E: 0.00	dE -2.42	batch_acc 0.9688
[INFO  14:18:13] 79%:	E: 0.00	dE -1.04	batch_acc 0.9844
[INFO  14:18:16] 88%:	E: 0.00	dE -1.18	batch_acc 0.9922
[INFO  14:18:18] 98%:	E: 0.00	dE -1.83	batch_acc 0.9844
[INFO  14:18:21] epoch: 84 	 test_acc: 0.8876 	 mean_E: 0.0000
[INFO  14:18:21] 0%:	E: 0.00	dE -0.44	batch_acc 1.0000
[INFO  14:18:23] 10%:	E: 0.00	dE -1.25	batch_acc 0.9844
[INFO  14:18:26] 20%:	E: 0.00	dE -0.85	batch_acc 0.9922
[INFO  14:18:28] 29%:	E: 0.00	dE -2.55	batch_acc 0.9844
[INFO  14:18:31] 39%:	E: 0.00	dE -1.62	batch_acc 0.9844
[INFO  14:18:33] 49%:	E: 0.00	dE -1.63	batch_acc 0.9766
[INFO  14:18:36] 59%:	E: 0.00	dE -1.10	batch_acc 0.9922
[INFO  14:18:38] 69%:	E: 0.00	dE -1.03	batch_acc 0.9922
[INFO  14:18:41] 79%:	E: 0.00	dE -0.28	batch_acc 1.0000
[INFO  14:18:43] 88%:	E: 0.00	dE -2.75	batch_acc 0.9766
[INFO  14:18:46] 98%:	E: 0.00	dE -0.40	batch_acc 1.0000
[INFO  14:18:48] epoch: 85 	 test_acc: 0.8896 	 mean_E: 0.0000
[INFO  14:18:48] 0%:	E: 0.00	dE -0.75	batch_acc 1.0000
[INFO  14:18:51] 10%:	E: 0.00	dE -0.87	batch_acc 0.9922
[INFO  14:18:53] 20%:	E: 0.00	dE -0.50	batch_acc 1.0000
[INFO  14:18:56] 29%:	E: 0.00	dE -0.75	batch_acc 0.9922
[INFO  14:18:58] 39%:	E: 0.00	dE -1.01	batch_acc 0.9922
[INFO  14:19:01] 49%:	E: 0.00	dE -1.29	batch_acc 0.9922
[INFO  14:19:03] 59%:	E: 0.00	dE -1.07	batch_acc 0.9844
[INFO  14:19:06] 69%:	E: 0.00	dE -1.02	batch_acc 0.9922
[INFO  14:19:08] 79%:	E: 0.00	dE -1.41	batch_acc 0.9844
[INFO  14:19:11] 88%:	E: 0.00	dE -2.04	batch_acc 0.9766
[INFO  14:19:13] 98%:	E: 0.00	dE -1.58	batch_acc 0.9844
[INFO  14:19:16] epoch: 86 	 test_acc: 0.8867 	 mean_E: 0.0000
[INFO  14:19:16] 0%:	E: 0.00	dE -2.61	batch_acc 0.9609
[INFO  14:19:18] 10%:	E: 0.00	dE -1.85	batch_acc 0.9766
[INFO  14:19:21] 20%:	E: 0.00	dE -1.22	batch_acc 0.9844
[INFO  14:19:23] 29%:	E: 0.00	dE -1.93	batch_acc 0.9688
[INFO  14:19:26] 39%:	E: 0.00	dE -0.77	batch_acc 0.9922
[INFO  14:19:28] 49%:	E: 0.00	dE -0.51	batch_acc 1.0000
[INFO  14:19:31] 59%:	E: 0.00	dE -1.61	batch_acc 0.9766
[INFO  14:19:33] 69%:	E: 0.00	dE -0.89	batch_acc 0.9922
[INFO  14:19:36] 79%:	E: 0.00	dE -1.85	batch_acc 0.9766
[INFO  14:19:39] 88%:	E: 0.00	dE -1.46	batch_acc 0.9844
[INFO  14:19:41] 98%:	E: 0.00	dE -0.90	batch_acc 0.9766
[INFO  14:19:43] epoch: 87 	 test_acc: 0.8901 	 mean_E: 0.0000
[INFO  14:19:43] 0%:	E: 0.00	dE -0.42	batch_acc 1.0000
[INFO  14:19:46] 10%:	E: 0.00	dE -0.72	batch_acc 0.9922
[INFO  14:19:48] 20%:	E: 0.00	dE -1.55	batch_acc 0.9844
[INFO  14:19:51] 29%:	E: 0.00	dE -0.84	batch_acc 0.9922
[INFO  14:19:54] 39%:	E: 0.00	dE -2.08	batch_acc 0.9688
[INFO  14:19:56] 49%:	E: 0.00	dE -0.39	batch_acc 1.0000
[INFO  14:19:59] 59%:	E: 0.00	dE -3.74	batch_acc 0.9453
[INFO  14:20:01] 69%:	E: 0.00	dE -0.17	batch_acc 1.0000
[INFO  14:20:03] 79%:	E: 0.00	dE -1.14	batch_acc 0.9922
[INFO  14:20:06] 88%:	E: 0.00	dE -1.37	batch_acc 0.9844
[INFO  14:20:09] 98%:	E: 0.00	dE -1.79	batch_acc 0.9688
[INFO  14:20:11] epoch: 88 	 test_acc: 0.8895 	 mean_E: 0.0000
[INFO  14:20:11] 0%:	E: 0.00	dE -0.70	batch_acc 0.9922
[INFO  14:20:13] 10%:	E: 0.00	dE -1.80	batch_acc 0.9844
[INFO  14:20:16] 20%:	E: 0.00	dE -0.48	batch_acc 0.9922
[INFO  14:20:18] 29%:	E: 0.00	dE -0.62	batch_acc 0.9922
[INFO  14:20:21] 39%:	E: 0.00	dE -1.87	batch_acc 0.9844
[INFO  14:20:24] 49%:	E: 0.00	dE -1.44	batch_acc 0.9844
[INFO  14:20:26] 59%:	E: 0.00	dE -0.55	batch_acc 0.9922
[INFO  14:20:29] 69%:	E: 0.00	dE -0.65	batch_acc 0.9922
[INFO  14:20:31] 79%:	E: 0.00	dE -2.82	batch_acc 0.9844
[INFO  14:20:34] 88%:	E: 0.00	dE -2.10	batch_acc 0.9766
[INFO  14:20:36] 98%:	E: 0.00	dE -0.49	batch_acc 1.0000
[INFO  14:20:39] epoch: 89 	 test_acc: 0.8864 	 mean_E: 0.0000
[INFO  14:20:39] 0%:	E: 0.00	dE -0.79	batch_acc 0.9922
[INFO  14:20:41] 10%:	E: 0.00	dE -2.19	batch_acc 0.9766
[INFO  14:20:44] 20%:	E: 0.00	dE -0.23	batch_acc 1.0000
[INFO  14:20:47] 29%:	E: 0.00	dE -0.23	batch_acc 1.0000
[INFO  14:20:49] 39%:	E: 0.00	dE -0.24	batch_acc 1.0000
[INFO  14:20:52] 49%:	E: 0.00	dE -1.21	batch_acc 0.9844
[INFO  14:20:54] 59%:	E: 0.00	dE -0.35	batch_acc 1.0000
[INFO  14:20:57] 69%:	E: 0.00	dE -1.65	batch_acc 0.9844
[INFO  14:21:00] 79%:	E: 0.00	dE -0.73	batch_acc 0.9922
[INFO  14:21:02] 88%:	E: 0.00	dE -1.45	batch_acc 0.9844
[INFO  14:21:05] 98%:	E: 0.00	dE -2.35	batch_acc 0.9766
[INFO  14:21:07] epoch: 90 	 test_acc: 0.8908 	 mean_E: 0.0000
[INFO  14:21:07] 0%:	E: 0.00	dE -1.59	batch_acc 0.9844
[INFO  14:21:09] 10%:	E: 0.00	dE -0.95	batch_acc 1.0000
[INFO  14:21:12] 20%:	E: 0.00	dE -1.31	batch_acc 0.9844
[INFO  14:21:14] 29%:	E: 0.00	dE -0.43	batch_acc 0.9922
[INFO  14:21:17] 39%:	E: 0.00	dE -0.80	batch_acc 0.9922
[INFO  14:21:19] 49%:	E: 0.00	dE -0.99	batch_acc 0.9922
[INFO  14:21:22] 59%:	E: 0.00	dE -0.61	batch_acc 0.9922
[INFO  14:21:24] 69%:	E: 0.00	dE -1.26	batch_acc 0.9844
[INFO  14:21:27] 79%:	E: 0.00	dE -1.03	batch_acc 0.9844
[INFO  14:21:29] 88%:	E: 0.00	dE -1.93	batch_acc 0.9766
[INFO  14:21:32] 98%:	E: 0.00	dE -1.10	batch_acc 0.9922
[INFO  14:21:34] epoch: 91 	 test_acc: 0.8856 	 mean_E: 0.0000
[INFO  14:21:34] 0%:	E: 0.00	dE -1.31	batch_acc 0.9922
[INFO  14:21:36] 10%:	E: 0.00	dE -0.59	batch_acc 0.9922
[INFO  14:21:39] 20%:	E: 0.00	dE -0.82	batch_acc 0.9922
[INFO  14:21:41] 29%:	E: 0.00	dE -0.47	batch_acc 0.9922
[INFO  14:21:44] 39%:	E: 0.00	dE -0.48	batch_acc 1.0000
[INFO  14:21:46] 49%:	E: 0.00	dE -0.35	batch_acc 1.0000
[INFO  14:21:49] 59%:	E: 0.00	dE -1.62	batch_acc 0.9922
[INFO  14:21:51] 69%:	E: 0.00	dE -3.65	batch_acc 0.9609
[INFO  14:21:54] 79%:	E: 0.00	dE 28.21	batch_acc 0.9531
[INFO  14:21:56] 88%:	E: 0.00	dE -2.14	batch_acc 0.9609
[INFO  14:21:59] 98%:	E: 0.00	dE -2.23	batch_acc 0.9688
[INFO  14:22:01] epoch: 92 	 test_acc: 0.8778 	 mean_E: 0.0000
[INFO  14:22:01] 0%:	E: 0.00	dE -2.37	batch_acc 0.9609
[INFO  14:22:03] 10%:	E: 0.00	dE 145.26	batch_acc 0.9375
[INFO  14:22:06] 20%:	E: 0.00	dE -4.54	batch_acc 0.9531
[INFO  14:22:08] 29%:	E: 0.00	dE -2.07	batch_acc 0.9766
[INFO  14:22:11] 39%:	E: 0.00	dE -3.06	batch_acc 0.9609
[INFO  14:22:13] 49%:	E: 0.00	dE 0.54	batch_acc 0.9766
[INFO  14:22:16] 59%:	E: 0.00	dE 543.03	batch_acc 0.9531
[INFO  14:22:18] 69%:	E: 0.00	dE -1.10	batch_acc 0.9844
[INFO  14:22:21] 79%:	E: 0.00	dE -1.37	batch_acc 0.9844
[INFO  14:22:23] 88%:	E: 0.00	dE -1.37	batch_acc 0.9922
[INFO  14:22:26] 98%:	E: 0.00	dE -3.05	batch_acc 0.9609
[INFO  14:22:28] epoch: 93 	 test_acc: 0.8887 	 mean_E: 0.0000
[INFO  14:22:28] 0%:	E: 0.00	dE -0.84	batch_acc 0.9922
[INFO  14:22:31] 10%:	E: 0.00	dE -1.84	batch_acc 0.9844
[INFO  14:22:33] 20%:	E: 0.00	dE -1.29	batch_acc 0.9844
[INFO  14:22:36] 29%:	E: 0.00	dE -1.38	batch_acc 0.9766
[INFO  14:22:38] 39%:	E: 0.00	dE -1.13	batch_acc 0.9844
[INFO  14:22:41] 49%:	E: 0.00	dE -0.90	batch_acc 0.9922
[INFO  14:22:43] 59%:	E: 0.00	dE -3.18	batch_acc 0.9609
[INFO  14:22:46] 69%:	E: 0.00	dE -0.89	batch_acc 0.9844
[INFO  14:22:48] 79%:	E: 0.00	dE -0.88	batch_acc 0.9844
[INFO  14:22:51] 88%:	E: 0.00	dE -0.92	batch_acc 0.9922
[INFO  14:22:54] 98%:	E: 0.00	dE -0.91	batch_acc 0.9922
[INFO  14:22:56] epoch: 94 	 test_acc: 0.8881 	 mean_E: 0.0000
[INFO  14:22:56] 0%:	E: 0.00	dE -0.83	batch_acc 0.9922
[INFO  14:22:59] 10%:	E: 0.00	dE -1.45	batch_acc 0.9844
[INFO  14:23:01] 20%:	E: 0.00	dE -0.22	batch_acc 1.0000
[INFO  14:23:04] 29%:	E: 0.00	dE -0.68	batch_acc 1.0000
[INFO  14:23:06] 39%:	E: 0.00	dE -0.67	batch_acc 1.0000
[INFO  14:23:09] 49%:	E: 0.00	dE -1.37	batch_acc 0.9766
[INFO  14:23:11] 59%:	E: 0.00	dE -0.45	batch_acc 1.0000
[INFO  14:23:14] 69%:	E: 0.00	dE -0.70	batch_acc 0.9922
[INFO  14:23:17] 79%:	E: 0.00	dE -1.04	batch_acc 0.9922
[INFO  14:23:19] 88%:	E: 0.00	dE -1.78	batch_acc 0.9766
[INFO  14:23:21] 98%:	E: 0.00	dE -0.80	batch_acc 0.9922
[INFO  14:23:23] epoch: 95 	 test_acc: 0.8869 	 mean_E: 0.0000
[INFO  14:23:24] 0%:	E: 0.00	dE -0.58	batch_acc 0.9922
[INFO  14:23:26] 10%:	E: 0.00	dE -0.69	batch_acc 0.9922
[INFO  14:23:28] 20%:	E: 0.00	dE -1.18	batch_acc 0.9922
[INFO  14:23:31] 29%:	E: 0.00	dE -2.79	batch_acc 0.9844
[INFO  14:23:33] 39%:	E: 0.00	dE -0.20	batch_acc 1.0000
[INFO  14:23:35] 49%:	E: 0.00	dE -1.12	batch_acc 0.9922
[INFO  14:23:37] 59%:	E: 0.00	dE -0.79	batch_acc 0.9844
[INFO  14:23:39] 69%:	E: 0.00	dE -0.93	batch_acc 0.9844
[INFO  14:23:42] 79%:	E: 0.00	dE -2.20	batch_acc 0.9766
[INFO  14:23:44] 88%:	E: 0.00	dE -1.04	batch_acc 0.9922
[INFO  14:23:47] 98%:	E: 0.00	dE -0.45	batch_acc 1.0000
[INFO  14:23:49] epoch: 96 	 test_acc: 0.8878 	 mean_E: 0.0000
[INFO  14:23:49] 0%:	E: 0.00	dE -0.92	batch_acc 0.9922
[INFO  14:23:52] 10%:	E: 0.00	dE -0.07	batch_acc 1.0000
[INFO  14:23:54] 20%:	E: 0.00	dE -2.20	batch_acc 0.9688
[INFO  14:23:57] 29%:	E: 0.00	dE -0.22	batch_acc 1.0000
[INFO  14:23:59] 39%:	E: 0.00	dE -1.33	batch_acc 0.9844
[INFO  14:24:02] 49%:	E: 0.00	dE -2.26	batch_acc 0.9766
[INFO  14:24:05] 59%:	E: 0.00	dE -1.11	batch_acc 0.9844
[INFO  14:24:07] 69%:	E: 0.00	dE -1.10	batch_acc 0.9922
[INFO  14:24:09] 79%:	E: 0.00	dE -0.42	batch_acc 0.9922
[INFO  14:24:12] 88%:	E: 0.00	dE -1.61	batch_acc 0.9844
[INFO  14:24:15] 98%:	E: 0.00	dE -1.87	batch_acc 0.9844
[INFO  14:24:17] epoch: 97 	 test_acc: 0.8863 	 mean_E: 0.0000
[INFO  14:24:17] 0%:	E: 0.00	dE -1.03	batch_acc 0.9922
[INFO  14:24:19] 10%:	E: 0.00	dE -0.79	batch_acc 0.9922
[INFO  14:24:21] 20%:	E: 0.00	dE -0.31	batch_acc 1.0000
[INFO  14:24:23] 29%:	E: 0.00	dE -3.16	batch_acc 0.9688
[INFO  14:24:26] 39%:	E: 0.00	dE -2.04	batch_acc 0.9766
[INFO  14:24:28] 49%:	E: 0.00	dE -1.53	batch_acc 0.9922
[INFO  14:24:31] 59%:	E: 0.00	dE -1.92	batch_acc 0.9766
[INFO  14:24:33] 69%:	E: 0.00	dE -3.47	batch_acc 0.9609
[INFO  14:24:36] 79%:	E: 0.00	dE -5.08	batch_acc 0.9453
[INFO  14:24:38] 88%:	E: 0.00	dE -5.79	batch_acc 0.9453
[INFO  14:24:41] 98%:	E: 0.00	dE -2.04	batch_acc 0.9922
[INFO  14:24:43] epoch: 98 	 test_acc: 0.8832 	 mean_E: 0.0000
[INFO  14:24:43] 0%:	E: 0.00	dE -0.77	batch_acc 0.9922
[INFO  14:24:45] 10%:	E: 0.00	dE -1.58	batch_acc 0.9844
[INFO  14:24:47] 20%:	E: 0.00	dE -2.43	batch_acc 0.9531
[INFO  14:24:50] 29%:	E: 0.00	dE -0.92	batch_acc 0.9922
[INFO  14:24:52] 39%:	E: 0.00	dE -1.43	batch_acc 0.9844
[INFO  14:24:55] 49%:	E: 0.00	dE -2.10	batch_acc 0.9844
[INFO  14:24:57] 59%:	E: 0.00	dE -2.22	batch_acc 0.9688
[INFO  14:25:00] 69%:	E: 0.00	dE -2.30	batch_acc 0.9766
[INFO  14:25:03] 79%:	E: 0.00	dE -6.35	batch_acc 0.9297
[INFO  14:25:05] 88%:	E: 0.00	dE -2.14	batch_acc 0.9688
[INFO  14:25:08] 98%:	E: 0.00	dE -4.65	batch_acc 0.9531
[INFO  14:25:10] epoch: 99 	 test_acc: 0.8893 	 mean_E: 0.0000
[INFO  14:25:10] 0%:	E: 0.00	dE -1.06	batch_acc 0.9844
[INFO  14:25:12] 10%:	E: 0.00	dE -0.29	batch_acc 0.9922
[INFO  14:25:15] 20%:	E: 0.00	dE -0.45	batch_acc 0.9922
[INFO  14:25:17] 29%:	E: 0.00	dE -1.05	batch_acc 0.9844
[INFO  14:25:20] 39%:	E: 0.00	dE -0.85	batch_acc 0.9766
[INFO  14:25:23] 49%:	E: 0.00	dE -2.09	batch_acc 0.9688
[INFO  14:25:25] 59%:	E: 0.00	dE -1.20	batch_acc 0.9844
[INFO  14:25:28] 69%:	E: 0.00	dE -0.99	batch_acc 0.9922
[INFO  14:25:30] 79%:	E: 0.00	dE -0.32	batch_acc 1.0000
[INFO  14:25:33] 88%:	E: 0.00	dE -2.33	batch_acc 0.9531
[INFO  14:25:35] 98%:	E: 0.00	dE -1.72	batch_acc 0.9766
[INFO  14:25:37] epoch: 100 	 test_acc: 0.8854 	 mean_E: 0.0000
[INFO  14:25:37] 0%:	E: 0.00	dE -1.86	batch_acc 0.9766
[INFO  14:25:39] 10%:	E: 0.00	dE -1.63	batch_acc 0.9766
[INFO  14:25:42] 20%:	E: 0.00	dE -3.59	batch_acc 0.9609
[INFO  14:25:44] 29%:	E: 0.00	dE -2.13	batch_acc 0.9844
[INFO  14:25:47] 39%:	E: 0.00	dE -1.62	batch_acc 0.9844
[INFO  14:25:50] 49%:	E: 0.00	dE -1.69	batch_acc 0.9844
[INFO  14:25:52] 59%:	E: 0.00	dE -1.59	batch_acc 0.9766
[INFO  14:25:55] 69%:	E: 0.00	dE -0.72	batch_acc 1.0000
[INFO  14:25:57] 79%:	E: 0.00	dE -1.29	batch_acc 0.9844
